,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2000-04-12,0.1058568293252565,0.09964297107074062,0.10056043940323718,0.08889206878832175,0.09580580879116488,0.098958909042014,0.08857999821107657,0.0964154477878539,0.10891429546496562,0.1163732321153691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14763272.567841541
2000-04-13,0.1058568293252565,0.09964297107074062,0.10056043940323718,0.08889206878832175,0.09580580879116488,0.098958909042014,0.08857999821107657,0.0964154477878539,0.10891429546496562,0.1163732321153691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479814.662674088
2000-04-14,0.1058568293252565,0.09964297107074062,0.10056043940323718,0.08889206878832175,0.09580580879116488,0.098958909042014,0.08857999821107657,0.0964154477878539,0.10891429546496562,0.1163732321153691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13565519.931574423
2000-04-17,0.1058568293252565,0.09964297107074062,0.10056043940323718,0.08889206878832175,0.09580580879116488,0.098958909042014,0.08857999821107657,0.0964154477878539,0.10891429546496562,0.1163732321153691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253348.830313869
2000-04-18,0.10690279806533415,0.10039642151598814,0.10097076965190704,0.08700788855756422,0.09461916014818067,0.09971857177080955,0.08826359262052408,0.09515397931630101,0.11009152451811267,0.11687529383527838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12284067.587192789
2000-04-19,0.10627343465292224,0.10112842905685379,0.10161676453181911,0.08760838909771054,0.09545679655461094,0.09795134926845016,0.08780325701391693,0.09586884430625192,0.1109925689050368,0.11530016661242759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13445367.183449276
2000-04-20,0.10627343465292224,0.10112842905685379,0.10161676453181911,0.08760838909771054,0.09545679655461094,0.09795134926845016,0.08780325701391693,0.09586884430625192,0.1109925689050368,0.11530016661242759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13212489.46689346
2000-04-24,0.10627343465292224,0.10112842905685379,0.10161676453181911,0.08760838909771054,0.09545679655461094,0.09795134926845016,0.08780325701391693,0.09586884430625192,0.1109925689050368,0.11530016661242759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12485897.204306021
2000-04-25,0.10754784622404316,0.10190562245078927,0.10127652004362067,0.08812170515219954,0.09428908912359299,0.09888846924295444,0.08883235515709767,0.09469609636225959,0.11077006767605027,0.11367222856739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12733679.396423563
2000-04-26,0.10719772028443189,0.10263564041667711,0.10303462475840243,0.08778669499440654,0.09433757667123685,0.09720987430564225,0.08783433741574387,0.09529051108627928,0.11126967182501075,0.11340334824216894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13612581.296554103
2000-04-27,0.10719772028443189,0.10263564041667711,0.10303462475840243,0.08778669499440654,0.09433757667123685,0.09720987430564225,0.08783433741574387,0.09529051108627928,0.11126967182501075,0.11340334824216894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12765223.0564274
2000-04-28,0.1077430460566533,0.10207948618937189,0.10270315462537234,0.08757357769474944,0.0938492559303191,0.09587507459353849,0.08763652406021745,0.09509978751772062,0.11384781917388156,0.11359227415817581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14125242.64050626
2000-05-01,0.10807802789523467,0.10143971035331306,0.10341186134515556,0.08700990375633598,0.09376664569325957,0.09559944273806938,0.08661543404636449,0.09511107424535041,0.11642724326534298,0.11254065666157409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14361619.143876648
2000-05-02,0.1091507949392853,0.10230931830577182,0.10283951857367074,0.08786053765205522,0.09462234106000783,0.09446243275800013,0.08486661977011126,0.09584730408129548,0.11571846519527741,0.11232266766452492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479231.313584602
2000-05-03,0.1091507949392853,0.10230931830577182,0.10283951857367074,0.08786053765205522,0.09462234106000783,0.09446243275800013,0.08486661977011126,0.09584730408129548,0.11571846519527741,0.11232266766452492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13964601.616311934
2000-05-04,0.1102516213928553,0.1017918399950596,0.10151766695741617,0.08772893491939338,0.09427432260246996,0.0948950739378587,0.08443736624988703,0.09663806925349928,0.1179473112502495,0.11051779344131112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14005499.283493366
2000-05-05,0.11004543118014441,0.10339112439869774,0.10098317578331845,0.08765236265586075,0.09398500251257916,0.09547596585429705,0.08461684776168507,0.095646741182374,0.11824552844484894,0.10995782022619459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14033344.47485049
2000-05-08,0.10993363935871567,0.10428584357571334,0.10117353018776178,0.08802914018393691,0.09557116512635055,0.09556982164433758,0.08375391462274492,0.09633534269181081,0.11709635784604418,0.10825124476258431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14384564.523071323
2000-05-09,0.10993363935871567,0.10428584357571334,0.10117353018776178,0.08802914018393691,0.09557116512635055,0.09556982164433758,0.08375391462274492,0.09633534269181081,0.11709635784604418,0.10825124476258431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14218429.76403701
2000-05-10,0.10993363935871567,0.10428584357571334,0.10117353018776178,0.08802914018393691,0.09557116512635055,0.09556982164433758,0.08375391462274492,0.09633534269181081,0.11709635784604418,0.10825124476258431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13467041.169272967
2000-05-11,0.10993363935871567,0.10428584357571334,0.10117353018776178,0.08802914018393691,0.09557116512635055,0.09556982164433758,0.08375391462274492,0.09633534269181081,0.11709635784604418,0.10825124476258431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13207478.036469733
2000-05-12,0.10936201259362631,0.10456745004826912,0.10090314108883346,0.0882299183558911,0.0960702849668599,0.09344258551057343,0.08337133177407312,0.096564804181904,0.11937278247620207,0.10811568900376761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316518.713809744
2000-05-15,0.10874175971418551,0.10352397192727572,0.10107174462079091,0.08869518192209018,0.09610935411897746,0.09504249112303642,0.08410218689985877,0.09604139171084794,0.11936086351796588,0.10731105444497128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13331391.576996459
2000-05-16,0.10939803780858869,0.10352955960534706,0.10026132259272028,0.08809349507892009,0.09608602895848596,0.09715096148823267,0.08496188407778231,0.09610402002328663,0.1178680655401724,0.10654662482646389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14099038.276883934
2000-05-17,0.10858925666139037,0.1032220100567875,0.10014605520315283,0.0877630508489147,0.09583818511030627,0.09933909344805442,0.08501891947549953,0.09593117107369314,0.11768644038783875,0.10646581773436276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14112216.038969358
2000-05-18,0.10922553685605543,0.10269931655475002,0.10062160068171636,0.08822035714811038,0.09687903261066869,0.09738277408030381,0.0846355042243377,0.09633327051130144,0.11750436613703887,0.10649824119571723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14170399.18383957
2000-05-19,0.10922553685605543,0.10269931655475002,0.10062160068171636,0.08822035714811038,0.09687903261066869,0.09738277408030381,0.0846355042243377,0.09633327051130144,0.11750436613703887,0.10649824119571723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13736694.529966975
2000-05-22,0.10922553685605543,0.10269931655475002,0.10062160068171636,0.08822035714811038,0.09687903261066869,0.09738277408030381,0.0846355042243377,0.09633327051130144,0.11750436613703887,0.10649824119571723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13539548.290652297
2000-05-23,0.10922553685605543,0.10269931655475002,0.10062160068171636,0.08822035714811038,0.09687903261066869,0.09738277408030381,0.0846355042243377,0.09633327051130144,0.11750436613703887,0.10649824119571723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13219630.730127407
2000-05-24,0.10922553685605543,0.10269931655475002,0.10062160068171636,0.08822035714811038,0.09687903261066869,0.09738277408030381,0.0846355042243377,0.09633327051130144,0.11750436613703887,0.10649824119571723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12805872.612357002
2000-05-25,0.1085107779999321,0.10454913970485837,0.1002098351182071,0.08737824135441,0.09619710811333501,0.09545381599958447,0.08632622559617016,0.09669603009785538,0.11783143207796144,0.10684739393768586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831587.66718638
2000-05-26,0.1085107779999321,0.10454913970485837,0.1002098351182071,0.08737824135441,0.09619710811333501,0.09545381599958447,0.08632622559617016,0.09669603009785538,0.11783143207796144,0.10684739393768586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12741603.977892932
2000-05-30,0.10962812734585661,0.10379620939273405,0.09970734930869189,0.08684612033891519,0.09554388491328278,0.09505347513008125,0.08692019180525842,0.09598654192117563,0.11975353914249036,0.10676456070151376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13068546.967993993
2000-05-31,0.10757575585788605,0.10330219183347226,0.1001073147668805,0.08727165887040204,0.09670260140575145,0.09759558532504571,0.08687367843134139,0.0960912352730617,0.11727826680118818,0.10720171143497068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13654806.737965643
2000-06-01,0.10750194246555027,0.10252752195722925,0.09955146702024546,0.0866144849533174,0.09618899967110388,0.09703012718517892,0.08787096763870224,0.09555768688329329,0.11948067194250835,0.10767613028287076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13798199.256738324
2000-06-02,0.10707857297115647,0.10178714127949927,0.09914693861643413,0.08691558843740324,0.0959195931829256,0.09893923141140505,0.0879105015460782,0.09518135685005519,0.11971933243170502,0.10740174327333778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14643848.15578682
2000-06-05,0.10729272091311572,0.10395427539397717,0.09924111001298105,0.08664735115692952,0.09540763682774756,0.09968180770435618,0.08733039701111243,0.09499234954104868,0.1188040121965673,0.10664833924216426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14981587.174249489
2000-06-06,0.10698046132362411,0.10454451677584509,0.09967988700516577,0.08716865028379628,0.09519007011694325,0.09776368762970528,0.08647282831818624,0.09541234139126807,0.12012547358897935,0.10666208356648658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15339884.000476094
2000-06-07,0.10698046132362411,0.10454451677584509,0.09967988700516577,0.08716865028379628,0.09519007011694325,0.09776368762970528,0.08647282831818624,0.09541234139126807,0.12012547358897935,0.10666208356648658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15147441.56450174
2000-06-08,0.10698046132362411,0.10454451677584509,0.09967988700516577,0.08716865028379628,0.09519007011694325,0.09776368762970528,0.08647282831818624,0.09541234139126807,0.12012547358897935,0.10666208356648658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15094340.046872549
2000-06-09,0.10698046132362411,0.10454451677584509,0.09967988700516577,0.08716865028379628,0.09519007011694325,0.09776368762970528,0.08647282831818624,0.09541234139126807,0.12012547358897935,0.10666208356648658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15019326.114469038
2000-06-12,0.10593055484196469,0.10621128339881608,0.10048382701724913,0.08709285329089184,0.09639020197455288,0.09701182597870778,0.08536217410966881,0.09647095881575833,0.11865538110056,0.10639093947183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15246093.520342354
2000-06-13,0.10593055484196469,0.10621128339881608,0.10048382701724913,0.08709285329089184,0.09639020197455288,0.09701182597870778,0.08536217410966881,0.09647095881575833,0.11865538110056,0.10639093947183038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14663398.217833154
2000-06-14,0.10450478296281257,0.10750187897879233,0.10189084252197277,0.08890309537605842,0.09652081297680921,0.09621516806024029,0.08366037499730987,0.09701790562958335,0.11812029620257225,0.1056648422938489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15224625.691823114
2000-06-15,0.10440372442762634,0.10735472642761704,0.10195805740057735,0.08952811710102737,0.09650566748254066,0.09822663408289387,0.08296950744820411,0.09672791381532064,0.11757584761377328,0.10474980420041932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15264978.263866147
2000-06-16,0.10408270020309632,0.10742702517125567,0.10149240855505672,0.08938374582867695,0.09613666025786895,0.10030088130433577,0.08229452741188661,0.09650186764493505,0.11778172970205836,0.1045984539208294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15408483.271816839
2000-06-19,0.10568220222820181,0.10726272027559883,0.1008631673011534,0.08819130443023424,0.09556703575946261,0.10160793152549094,0.08233813763506163,0.09567832065598868,0.11805460403414722,0.1047545761546606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15740995.203725886
2000-06-20,0.10549812461775761,0.10713238495840013,0.10082050750528772,0.08817704352986827,0.09552512602781196,0.09950434320322947,0.08301870280177426,0.09541116255506918,0.1208644247747367,0.10404818002606464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16632329.072220381
2000-06-21,0.10549812461775761,0.10713238495840013,0.10082050750528772,0.08817704352986827,0.09552512602781196,0.09950434320322947,0.08301870280177426,0.09541116255506918,0.1208644247747367,0.10404818002606464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16468901.349590585
2000-06-22,0.10584206907387637,0.10588386213819338,0.1016665810199196,0.0893014106020788,0.0964186747367359,0.09831270154556282,0.0818649428213546,0.0964412284483481,0.11951404683498293,0.10475448277894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17020570.93747116
2000-06-23,0.10584206907387637,0.10588386213819338,0.1016665810199196,0.0893014106020788,0.0964186747367359,0.09831270154556282,0.0818649428213546,0.0964412284483481,0.11951404683498293,0.10475448277894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16244353.10672829
2000-06-26,0.10584206907387637,0.10588386213819338,0.1016665810199196,0.0893014106020788,0.0964186747367359,0.09831270154556282,0.0818649428213546,0.0964412284483481,0.11951404683498293,0.10475448277894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16213564.373091165
2000-06-27,0.10584206907387637,0.10588386213819338,0.1016665810199196,0.0893014106020788,0.0964186747367359,0.09831270154556282,0.0818649428213546,0.0964412284483481,0.11951404683498293,0.10475448277894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15333515.708212338
2000-06-28,0.10584206907387637,0.10588386213819338,0.1016665810199196,0.0893014106020788,0.0964186747367359,0.09831270154556282,0.0818649428213546,0.0964412284483481,0.11951404683498293,0.10475448277894733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15056843.341654401
2000-06-29,0.10581555917683605,0.10534139424581627,0.10206489597954646,0.08959519690057346,0.09724870520975253,0.09666573795217517,0.0816597141117437,0.09705357011531653,0.11960865581977743,0.10494657048846243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15061540.666560784
2000-06-30,0.10581555917683605,0.10534139424581627,0.10206489597954646,0.08959519690057346,0.09724870520975253,0.09666573795217517,0.0816597141117437,0.09705357011531653,0.11960865581977743,0.10494657048846243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14478987.50577939
2000-07-03,0.10811223703294129,0.10393599847230742,0.10158693122405106,0.08981248138113572,0.09707396698193609,0.09553550996720304,0.08242204048296085,0.09693904588238418,0.11936928049675416,0.1052125080783262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14652534.2368502
2000-07-05,0.10811223703294129,0.10393599847230742,0.10158693122405106,0.08981248138113572,0.09707396698193609,0.09553550996720304,0.08242204048296085,0.09693904588238418,0.11936928049675416,0.1052125080783262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14576523.8593504
2000-07-06,0.10811223703294129,0.10393599847230742,0.10158693122405106,0.08981248138113572,0.09707396698193609,0.09553550996720304,0.08242204048296085,0.09693904588238418,0.11936928049675416,0.1052125080783262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14013951.07829215
2000-07-07,0.11050735037518489,0.10539783386236513,0.10140709925928197,0.08816103811598738,0.09656059236844898,0.09439191440053975,0.08340683375304321,0.09656280757115422,0.11887440438699352,0.10473012590700086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14235710.385693086
2000-07-10,0.10935750322675965,0.10523415797583982,0.10099397182164632,0.0891591069012235,0.09685250737758806,0.09636895691807727,0.08281790348836623,0.09638631618062711,0.11821328811302596,0.10461628799684618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14375013.833114496
2000-07-11,0.10857717380369336,0.10415560386832073,0.09980165309938982,0.09088137220585865,0.0963877725371616,0.09828170091499183,0.08203373094422012,0.09612348439969835,0.12015915449868,0.10359835372798566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14492820.110144904
2000-07-12,0.10920431568319283,0.10391252757281394,0.10041264274124674,0.0908617488537871,0.09631981343696104,0.09824411432568017,0.08322960709720517,0.0965553978162291,0.11776848392740956,0.10349134854547413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14824409.56400463
2000-07-13,0.10920431568319283,0.10391252757281394,0.10041264274124674,0.0908617488537871,0.09631981343696104,0.09824411432568017,0.08322960709720517,0.0965553978162291,0.11776848392740956,0.10349134854547413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14757668.223538391
2000-07-14,0.11167844553422526,0.10347058326973947,0.1005645846884864,0.0916754557600806,0.09641964906992885,0.09692970227707388,0.08283595473032865,0.09670150307509082,0.11523037373886243,0.10449374785618347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14910644.336273488
2000-07-17,0.11279539083221995,0.10204789119183595,0.1008663113764591,0.08947430711482192,0.09579901485983014,0.09601015971235544,0.08331130144703293,0.09668210487020519,0.11768137618146454,0.1053321424137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14953044.372451063
2000-07-18,0.11279539083221995,0.10204789119183595,0.1008663113764591,0.08947430711482192,0.09579901485983014,0.09601015971235544,0.08331130144703293,0.09668210487020519,0.11768137618146454,0.1053321424137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14734987.002136458
2000-07-19,0.11279539083221995,0.10204789119183595,0.1008663113764591,0.08947430711482192,0.09579901485983014,0.09601015971235544,0.08331130144703293,0.09668210487020519,0.11768137618146454,0.1053321424137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14461360.055129068
2000-07-20,0.11279539083221995,0.10204789119183595,0.1008663113764591,0.08947430711482192,0.09579901485983014,0.09601015971235544,0.08331130144703293,0.09668210487020519,0.11768137618146454,0.1053321424137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869898.518513443
2000-07-21,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880324.55789867
2000-07-24,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13684164.175275393
2000-07-25,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578485.450778041
2000-07-26,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13465747.407603595
2000-07-27,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13216200.594966143
2000-07-28,0.11086587865526398,0.10193304520976113,0.10132237635803161,0.09136442295323055,0.09620238400816722,0.09701622839137809,0.08243468406862171,0.09727099904906963,0.1169039940012124,0.1046859873052637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13108901.99125449
