,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2018-01-12,0.044605815887221095,0.030188981232913373,0.129750746815134,0.03482888673817695,0.05586990421289759,0.07045380032372743,0.01845985910916181,0.04450241048212684,0.06859909737856851,0.06159646864608044,0.03403131744114763,0.0567439113740937,0.05647815761435961,0.03012568221991454,0.08204486906093014,0.05604175889285662,0.055051507899882036,0.060215530568682805,0.010411294102124831,21895340.408438243
2018-01-19,0.04469420863217587,0.031902052768960576,0.13174677076660415,0.03555390739192568,0.055699222513273784,0.06967768065071617,0.018394893894432943,0.041871350066835074,0.06907880368020622,0.06032078622997015,0.035646017768231314,0.05650562018374125,0.057075287575499005,0.03119495139188851,0.08071390981681444,0.055570337385379774,0.05414808649892878,0.06009320344791921,0.010112909336497064,22124888.57860899
2018-01-26,0.04595942023700548,0.029526698394299524,0.1342703661031969,0.03541596587341135,0.05463116578888476,0.07106676514572718,0.018286945050899152,0.04333007309045985,0.07006260397619535,0.05888876251237022,0.03498457430540258,0.05725716542896216,0.05570259122081045,0.030368332460283535,0.08219728686887985,0.0542202348830018,0.05376232501557919,0.06080581982612416,0.009262903818506425,22320411.48067923
2018-02-02,0.0471554596070583,0.02958432768239281,0.13608624031561406,0.03614212121569065,0.05488288629760317,0.06630554421150286,0.01920591215728347,0.04430800056603197,0.06908084092501027,0.0583965855852237,0.035222196593967574,0.057954085786557134,0.05742617856649947,0.030498829882076847,0.08204057880435828,0.05421866711752639,0.050783379620207306,0.061091405172884014,0.009616759892511702,22606747.744347423
2018-02-09,0.04726745253113526,0.029961112145870702,0.13125129606931665,0.036662386108246243,0.05332266514302425,0.06777637988987677,0.019482928830184935,0.045025152274827944,0.069548064560003,0.05873471537830936,0.03506209670317495,0.058535532387470744,0.057034657164736546,0.030294157303808737,0.08337981838736556,0.05539986874491029,0.05095161541261745,0.06069490826026808,0.009615192704852239,22884546.861119878
2018-02-16,0.04726745253113526,0.029961112145870702,0.13125129606931665,0.036662386108246243,0.05332266514302425,0.06777637988987677,0.019482928830184935,0.045025152274827944,0.069548064560003,0.05873471537830936,0.03506209670317495,0.058535532387470744,0.057034657164736546,0.030294157303808737,0.08337981838736556,0.05539986874491029,0.05095161541261745,0.06069490826026808,0.009615192704852239,21807993.574602697
2018-02-23,0.04726745253113526,0.029961112145870702,0.13125129606931665,0.036662386108246243,0.05332266514302425,0.06777637988987677,0.019482928830184935,0.045025152274827944,0.069548064560003,0.05873471537830936,0.03506209670317495,0.058535532387470744,0.057034657164736546,0.030294157303808737,0.08337981838736556,0.05539986874491029,0.05095161541261745,0.06069490826026808,0.009615192704852239,20969580.061756667
2018-03-02,0.04376657856240293,0.03052623431389676,0.13290261480664572,0.03804914334574647,0.05492561317946093,0.06711542436786504,0.019433421984630314,0.045475106571305074,0.06905951334036652,0.0584653936530803,0.03590393671963036,0.05695719678881026,0.058049964887732286,0.030589377036694575,0.08164868635960404,0.05712582718225793,0.04978125472002359,0.06064577881142663,0.009578933368420427,21246816.620634392
2018-03-09,0.04284952957473767,0.03022328341143517,0.1341728224865556,0.03724115050395344,0.05263552762644061,0.06729789066309941,0.01899703380591457,0.04537378431966021,0.06971978250420889,0.05842077936423325,0.03554890015369756,0.057641724759084835,0.056820628639907764,0.030270937170611998,0.0826173270573558,0.058756821636328935,0.04984927550888986,0.06198314718061331,0.009579653633271273,21372306.185611863
2018-03-16,0.04284952957473767,0.03022328341143517,0.1341728224865556,0.03724115050395344,0.05263552762644061,0.06729789066309941,0.01899703380591457,0.04537378431966021,0.06971978250420889,0.05842077936423325,0.03554890015369756,0.057641724759084835,0.056820628639907764,0.030270937170611998,0.0826173270573558,0.058756821636328935,0.04984927550888986,0.06198314718061331,0.009579653633271273,20770721.64139587
2018-03-23,0.043106113237661225,0.030240095578894607,0.13440939320748957,0.03733277806787888,0.05250797900688995,0.06750838413346671,0.019004313058107996,0.04263970548698446,0.07011962277630457,0.058523840140897704,0.035612561509834745,0.05771885714053723,0.05698194134168367,0.030396857469859696,0.08300470571857263,0.05907593300502137,0.05002982362273072,0.06216608063271914,0.009621014864464974,21233167.421044774
2018-03-29,0.043106113237661225,0.030240095578894607,0.13440939320748957,0.03733277806787888,0.05250797900688995,0.06750838413346671,0.019004313058107996,0.04263970548698446,0.07011962277630457,0.058523840140897704,0.035612561509834745,0.05771885714053723,0.05698194134168367,0.030396857469859696,0.08300470571857263,0.05907593300502137,0.05002982362273072,0.06216608063271914,0.009621014864464974,20312316.34680367
2018-04-06,0.043106113237661225,0.030240095578894607,0.13440939320748957,0.03733277806787888,0.05250797900688995,0.06750838413346671,0.019004313058107996,0.04263970548698446,0.07011962277630457,0.058523840140897704,0.035612561509834745,0.05771885714053723,0.05698194134168367,0.030396857469859696,0.08300470571857263,0.05907593300502137,0.05002982362273072,0.06216608063271914,0.009621014864464974,19664566.074634355
2018-04-13,0.041544205957749714,0.02940815465533757,0.1341399892073568,0.037391997653420384,0.053540932977942726,0.06933818079452718,0.018896522484802888,0.042109204391922866,0.0685815304342319,0.05702320380487559,0.03449173638527652,0.05992948892400629,0.0564237408061734,0.030303746355883336,0.0849970511403501,0.06126486684952919,0.04923350094706363,0.06238888201812412,0.008993064211425757,19894119.683977492
2018-04-20,0.041544205957749714,0.02940815465533757,0.1341399892073568,0.037391997653420384,0.053540932977942726,0.06933818079452718,0.018896522484802888,0.042109204391922866,0.0685815304342319,0.05702320380487559,0.03449173638527652,0.05992948892400629,0.0564237408061734,0.030303746355883336,0.0849970511403501,0.06126486684952919,0.04923350094706363,0.06238888201812412,0.008993064211425757,19891882.231499422
2018-04-27,0.0423533949846233,0.031695628306852394,0.13424708124804194,0.03803329742894201,0.05349452343677373,0.06555356327565741,0.019098756293482955,0.043033266278278824,0.07007068811883337,0.05654496650817823,0.03516006342629906,0.059394808897344054,0.0583401710353211,0.03116387094694536,0.08039298336968836,0.06175352686309752,0.04668302611034125,0.06380462127828064,0.009181762193018608,20109004.55269172
2018-05-04,0.0423533949846233,0.031695628306852394,0.13424708124804194,0.03803329742894201,0.05349452343677373,0.06555356327565741,0.019098756293482955,0.043033266278278824,0.07007068811883337,0.05654496650817823,0.03516006342629906,0.059394808897344054,0.0583401710353211,0.03116387094694536,0.08039298336968836,0.06175352686309752,0.04668302611034125,0.06380462127828064,0.009181762193018608,19878487.22266622
2018-05-11,0.042876686299150764,0.031804720833801765,0.1340401971877478,0.03828122957641699,0.05428114224066331,0.06380500892633936,0.018343121397144474,0.042209734626546445,0.07049088674857233,0.0549222016733965,0.03549281676485334,0.05820593543547833,0.057828551630511905,0.031038929680099758,0.07860119838063825,0.06712107697113061,0.04738782189040496,0.06372558618877149,0.009543153548331513,19934925.37550923
2018-05-18,0.042876686299150764,0.031804720833801765,0.1340401971877478,0.03828122957641699,0.05428114224066331,0.06380500892633936,0.018343121397144474,0.042209734626546445,0.07049088674857233,0.0549222016733965,0.03549281676485334,0.05820593543547833,0.057828551630511905,0.031038929680099758,0.07860119838063825,0.06712107697113061,0.04738782189040496,0.06372558618877149,0.009543153548331513,19668954.717437528
2018-05-25,0.04289440086354959,0.031552443422855424,0.14182002689243606,0.03627827904500222,0.05553869310320989,0.06281881716221382,0.018937295645203297,0.04275376001435569,0.06717694481407367,0.054273775452898985,0.034250039761277815,0.058002323207580385,0.05894930323517101,0.030354275939101463,0.07911556638306509,0.06343468072059734,0.04700501086352653,0.06502005837093236,0.009824305102949384,19841958.204116005
2018-06-01,0.04171321984100722,0.030964858977251812,0.13842292782381513,0.035294650100755894,0.05261912447196248,0.06511989125575729,0.018541496772195683,0.042384465488407554,0.06942289840945808,0.05431431459969887,0.033369928756577974,0.05818481362760142,0.059610871588449243,0.02863588267119431,0.08192740963490851,0.06466812205574211,0.047738334343431874,0.0673852602987077,0.009681529283077103,19897819.506507795
2018-06-08,0.04171321984100722,0.030964858977251812,0.13842292782381513,0.035294650100755894,0.05261912447196248,0.06511989125575729,0.018541496772195683,0.042384465488407554,0.06942289840945808,0.05431431459969887,0.033369928756577974,0.05818481362760142,0.059610871588449243,0.02863588267119431,0.08192740963490851,0.06466812205574211,0.047738334343431874,0.0673852602987077,0.009681529283077103,19764764.309723046
2018-06-15,0.04116009424951978,0.0316610951875181,0.14245456540083423,0.03524346030876452,0.05441327603981725,0.06422345444856978,0.018302839408737646,0.04164833246113737,0.0684978070933307,0.05345951223411466,0.03321008713208404,0.05762858592170829,0.05897529231276915,0.028434815252568826,0.08166491456652517,0.06323654471966894,0.04943632764854698,0.06647302953813349,0.009875966075651204,19846052.874808226
2018-06-22,0.040520904446393044,0.031075060606830646,0.13900459610372976,0.03368314592333768,0.0520710276189569,0.06616843485047105,0.018341333597144363,0.04122636400805409,0.06987321348917282,0.052043124853846955,0.032042368109572276,0.05802853160826742,0.057800468488948126,0.027728195516253308,0.08783137975759395,0.065166398193147,0.049788774575103736,0.06780688850027818,0.009799789752898877,20254975.753802147
2018-06-29,0.040520904446393044,0.031075060606830646,0.13900459610372976,0.03368314592333768,0.0520710276189569,0.06616843485047105,0.018341333597144363,0.04122636400805409,0.06987321348917282,0.052043124853846955,0.032042368109572276,0.05802853160826742,0.057800468488948126,0.027728195516253308,0.08783137975759395,0.065166398193147,0.049788774575103736,0.06780688850027818,0.009799789752898877,20132455.69690998
2018-07-06,0.040520904446393044,0.031075060606830646,0.13900459610372976,0.03368314592333768,0.0520710276189569,0.06616843485047105,0.018341333597144363,0.04122636400805409,0.06987321348917282,0.052043124853846955,0.032042368109572276,0.05802853160826742,0.057800468488948126,0.027728195516253308,0.08783137975759395,0.065166398193147,0.049788774575103736,0.06780688850027818,0.009799789752898877,20029998.09344417
2018-07-13,0.040520904446393044,0.031075060606830646,0.13900459610372976,0.03368314592333768,0.0520710276189569,0.06616843485047105,0.018341333597144363,0.04122636400805409,0.06987321348917282,0.052043124853846955,0.032042368109572276,0.05802853160826742,0.057800468488948126,0.027728195516253308,0.08783137975759395,0.065166398193147,0.049788774575103736,0.06780688850027818,0.009799789752898877,19813499.289853938
2018-07-20,0.04208486194718676,0.029898861158295476,0.13656637398916455,0.03440065233292577,0.05122948636914151,0.06483814893674962,0.018257150558454956,0.03952776502880384,0.07083938061199807,0.05338330591340273,0.03216667206555993,0.05713116373741028,0.05762998689657422,0.027449074151510648,0.09132984943363395,0.06574721878991238,0.049555289705612675,0.06829330336836346,0.00967145500529932,20085908.883575033
2018-07-27,0.04152472220084188,0.028855583384977762,0.14152939447532129,0.03610317070851891,0.049671821712204856,0.06457279133485234,0.017774474532958513,0.03962177905282858,0.06863703518755189,0.05141401152513203,0.03330257027398292,0.05752529904946207,0.06055548093137151,0.027189740927778466,0.0941216890798401,0.061884012431644125,0.048105520949358965,0.0681460104832502,0.00946489175812383,20324183.416430067
2018-08-03,0.0412236704464965,0.028895536394298104,0.1393291228206425,0.03714234391981447,0.050661918234322194,0.06345374810809973,0.01759755602996728,0.04177211479539799,0.0677745960116192,0.05112537348561644,0.03317010873290369,0.057788759708644236,0.061928844012643,0.026910814490021473,0.09193629045915033,0.06425382951852798,0.04840728978799876,0.06727130634009877,0.009356776703737527,20491152.336441386
2018-08-10,0.04144425099764937,0.02839348591284546,0.1470715073388319,0.036955186924897285,0.048770008587828546,0.0647969793544848,0.017629355737663863,0.04162111684570947,0.06356188498822343,0.05004793646997914,0.03403544620362985,0.05786694950552925,0.059646774310938275,0.0274684005529746,0.09384832481600876,0.06401224602744986,0.04922839774817475,0.0647348564901001,0.008866891187081272,20750250.70225567
2018-08-17,0.042988423832639226,0.027356359118546426,0.14252433979135465,0.03699485985227896,0.05145473616529104,0.06271328539050025,0.017386386948209966,0.042124428249082704,0.06553421820264373,0.04824204193123519,0.03521507135653528,0.05779924379095281,0.05975169521869016,0.02702262887632152,0.08942002923903779,0.0655201467371162,0.049666218616926106,0.0696727090135776,0.008613177669060619,20946932.943297923
2018-08-24,0.042988423832639226,0.027356359118546426,0.14252433979135465,0.03699485985227896,0.05145473616529104,0.06271328539050025,0.017386386948209966,0.042124428249082704,0.06553421820264373,0.04824204193123519,0.03521507135653528,0.05779924379095281,0.05975169521869016,0.02702262887632152,0.08942002923903779,0.0655201467371162,0.049666218616926106,0.0696727090135776,0.008613177669060619,20713587.807916645
2018-08-31,0.04149428977200267,0.0287120376995185,0.13992423708137497,0.03777034520440099,0.0543362433424287,0.06256551607574956,0.01642080071327111,0.04284220322681939,0.0657586832810056,0.047775098208934746,0.03562553519796284,0.05698140193169306,0.06222193026091893,0.02700518869952734,0.08692471722305473,0.064167222676451,0.04977345916168747,0.0710374606690241,0.008663629574174363,21195741.049719345
2018-09-07,0.04149428977200267,0.0287120376995185,0.13992423708137497,0.03777034520440099,0.0543362433424287,0.06256551607574956,0.01642080071327111,0.04284220322681939,0.0657586832810056,0.047775098208934746,0.03562553519796284,0.05698140193169306,0.06222193026091893,0.02700518869952734,0.08692471722305473,0.064167222676451,0.04977345916168747,0.0710374606690241,0.008663629574174363,21072376.05560694
