,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2007-01-19,0.1337515372180256,0.01780023842011445,0.030023338547445485,0.16404609537011713,0.01918914658070096,0.02258115885981047,0.008843789260460538,0.01557562228743863,0.003674296101704695,0.017043806282148664,0.19666770964137908,0.08983758846089761,0.0506092079007483,0.0060142584177579,0.0729527183549333,0.011187721759805463,0.11946050488263375,0.01630229914797735,0.004438962505900817,10548002.678185998
2007-01-26,0.1354179636831259,0.018020530647577897,0.030405742699378596,0.16621029226090037,0.01942385671583056,0.02286413091708889,0.008960117843954422,0.01576846961798316,0.0037241396014717123,0.017269132368471423,0.18653221444480061,0.09096736592629526,0.051227105162920665,0.0060903935846722684,0.07387420839088275,0.011331026749962623,0.12090906971980328,0.01650930579324367,0.0044949338716361534,10588112.953441525
2007-02-02,0.1354179636831259,0.018020530647577897,0.030405742699378596,0.16621029226090037,0.01942385671583056,0.02286413091708889,0.008960117843954422,0.01576846961798316,0.0037241396014717123,0.017269132368471423,0.18653221444480061,0.09096736592629526,0.051227105162920665,0.0060903935846722684,0.07387420839088275,0.011331026749962623,0.12090906971980328,0.01650930579324367,0.0044949338716361534,10510640.368229017
2007-02-09,0.13670140152413626,0.0184495619215982,0.032086278467128394,0.16793230444201993,0.019806059762496483,0.023122631289843144,0.00905195945964505,0.01586408780528303,0.0037434485236291955,0.01746712429146013,0.17725867216419122,0.09195000917299138,0.052126765122438086,0.006136035219008062,0.07407084011992371,0.011392265282453656,0.12176060444959308,0.016585839027534854,0.004494111954626065,10677221.940788383
2007-02-16,0.13670140152413626,0.0184495619215982,0.032086278467128394,0.16793230444201993,0.019806059762496483,0.023122631289843144,0.00905195945964505,0.01586408780528303,0.0037434485236291955,0.01746712429146013,0.17725867216419122,0.09195000917299138,0.052126765122438086,0.006136035219008062,0.07407084011992371,0.011392265282453656,0.12176060444959308,0.016585839027534854,0.004494111954626065,10635842.451119717
2007-02-23,0.13823774850005485,0.01864642624298659,0.03242598724011591,0.16984268341782285,0.020038391903173396,0.023387257886798525,0.009153691778311204,0.016057801057657486,0.0037904442216627364,0.01767361805846894,0.16792120171161798,0.09298166360258825,0.052709623350361556,0.006206271607268791,0.07493717618797571,0.011514831492950378,0.12317219070513544,0.016758218496588866,0.004544772538460361,10769203.475561336
2007-03-02,0.13823774850005485,0.01864642624298659,0.03242598724011591,0.16984268341782285,0.020038391903173396,0.023387257886798525,0.009153691778311204,0.016057801057657486,0.0037904442216627364,0.01767361805846894,0.16792120171161798,0.09298166360258825,0.052709623350361556,0.006206271607268791,0.07493717618797571,0.011514831492950378,0.12317219070513544,0.016758218496588866,0.004544772538460361,10754194.056660853
2007-03-09,0.13823774850005485,0.01864642624298659,0.03242598724011591,0.16984268341782285,0.020038391903173396,0.023387257886798525,0.009153691778311204,0.016057801057657486,0.0037904442216627364,0.01767361805846894,0.16792120171161798,0.09298166360258825,0.052709623350361556,0.006206271607268791,0.07493717618797571,0.011514831492950378,0.12317219070513544,0.016758218496588866,0.004544772538460361,10332713.264508579
2007-03-16,0.1396674911428727,0.01885214154750533,0.032825858385538434,0.17157256349289193,0.020277763053303657,0.02363619235437599,0.009249756795593858,0.016231729753775053,0.0038318707387495683,0.01786236035993092,0.15900428319818655,0.0939918171368669,0.053282261118442774,0.006274236050320631,0.075755772346106,0.011638177368503018,0.12450230523059232,0.016946926902341085,0.0045964930241033245,10476356.73001942
2007-03-23,0.1396674911428727,0.01885214154750533,0.032825858385538434,0.17157256349289193,0.020277763053303657,0.02363619235437599,0.009249756795593858,0.016231729753775053,0.0038318707387495683,0.01786236035993092,0.15900428319818655,0.0939918171368669,0.053282261118442774,0.006274236050320631,0.075755772346106,0.011638177368503018,0.12450230523059232,0.016946926902341085,0.0045964930241033245,10289176.932127636
2007-03-30,0.13801128235405394,0.01867161119206032,0.03226143296199799,0.169834685681651,0.020091873017784784,0.023395074370884984,0.009141180864781842,0.016052887536598903,0.003799048819074136,0.017780888612340652,0.16812802691529607,0.09308947982143853,0.05256395871373173,0.006205256800643053,0.07493564603737436,0.011509667713664252,0.12316043373862873,0.016819728921351567,0.004547835926643205,10534377.953726843
2007-04-05,0.13801128235405394,0.01867161119206032,0.03226143296199799,0.169834685681651,0.020091873017784784,0.023395074370884984,0.009141180864781842,0.016052887536598903,0.003799048819074136,0.017780888612340652,0.16812802691529607,0.09308947982143853,0.05256395871373173,0.006205256800643053,0.07493564603737436,0.011509667713664252,0.12316043373862873,0.016819728921351567,0.004547835926643205,10472300.443749517
2007-04-13,0.13614100597082338,0.018453733597497347,0.03199350337866685,0.1680130001507977,0.01980264542132833,0.02311981824414726,0.009025683353216404,0.015860138792976874,0.0037529744892246964,0.017668168958688064,0.1774601988218222,0.09208422749688525,0.05191885479129338,0.006124158940650284,0.07422071942008707,0.011366206172181077,0.12185085429740664,0.016652745001632222,0.004491362700675004,10613170.172778206
2007-04-20,0.13781820851462856,0.018613427840446225,0.03246134602899052,0.17043261217988362,0.01992387652839658,0.023319382047462707,0.009131286846228033,0.016045357022488792,0.0038002891542519264,0.017964573487525965,0.1674647975466839,0.09320848267867421,0.052885697577934876,0.0061599005248578085,0.07515461500380033,0.011453297475014694,0.12285966929291792,0.01677007831852487,0.0045331019312884035,10662718.090766186
2007-04-27,0.13501874533166097,0.01843009540592672,0.033308631102172574,0.1710487814712774,0.02003235719804934,0.02326910673357838,0.009755611973758198,0.016489168403122624,0.0038105569944695233,0.017874227432595455,0.1662941828228624,0.09321950108336018,0.05596395379725244,0.006189681033542564,0.07489022428782635,0.011622761152769187,0.12140979479184011,0.016938331514689212,0.004434287469246288,10992311.159832526
2007-05-04,0.13501874533166097,0.01843009540592672,0.033308631102172574,0.1710487814712774,0.02003235719804934,0.02326910673357838,0.009755611973758198,0.016489168403122624,0.0038105569944695233,0.017874227432595455,0.1662941828228624,0.09321950108336018,0.05596395379725244,0.006189681033542564,0.07489022428782635,0.011622761152769187,0.12140979479184011,0.016938331514689212,0.004434287469246288,10993201.244442193
2007-05-11,0.13329282213346882,0.018212376985389196,0.0332150201607971,0.1688543982030917,0.01992010578401805,0.02298992474136798,0.009725466420325485,0.016266979183323146,0.003762726650987653,0.01765729651060751,0.17582591244818185,0.09208383586672063,0.05587193184566977,0.006142941322558076,0.07390181485615484,0.011505880434386854,0.11968426092668094,0.016696815309304263,0.0043894902169662,11082187.979127027
2007-05-18,0.13329282213346882,0.018212376985389196,0.0332150201607971,0.1688543982030917,0.01992010578401805,0.02298992474136798,0.009725466420325485,0.016266979183323146,0.003762726650987653,0.01765729651060751,0.17582591244818185,0.09208383586672063,0.05587193184566977,0.006142941322558076,0.07390181485615484,0.011505880434386854,0.11968426092668094,0.016696815309304263,0.0043894902169662,11001415.238040002
2007-05-25,0.1317433537948573,0.01799335083203466,0.032828049753957936,0.16677778640255367,0.019675897541930346,0.02271805956076027,0.009597550741900305,0.01609285825510206,0.0037289969957110917,0.017484105522273332,0.1856109437866028,0.09095136681507267,0.05512477836630897,0.0060802164557409374,0.07309447803410705,0.011380184996963019,0.11827437395510083,0.016501424135136476,0.00434222405388622,11056056.162718931
2007-06-01,0.1317433537948573,0.01799335083203466,0.032828049753957936,0.16677778640255367,0.019675897541930346,0.02271805956076027,0.009597550741900305,0.01609285825510206,0.0037289969957110917,0.017484105522273332,0.1856109437866028,0.09095136681507267,0.05512477836630897,0.0060802164557409374,0.07309447803410705,0.011380184996963019,0.11827437395510083,0.016501424135136476,0.00434222405388622,11019322.16086112
2007-06-08,0.13232514896278427,0.018066477375281147,0.030881863030595775,0.16741016906510583,0.01976122167709138,0.022816641811871992,0.009622162247460424,0.016165163377460007,0.0037444328891818993,0.01756096076694612,0.18440520079764486,0.09129939476294721,0.05533475679427861,0.006106442221114923,0.07336147314872689,0.011429666869543704,0.11877492890782539,0.016572790934053807,0.004361104360085857,11155375.467846364
2007-06-15,0.13232514896278427,0.018066477375281147,0.030881863030595775,0.16741016906510583,0.01976122167709138,0.022816641811871992,0.009622162247460424,0.016165163377460007,0.0037444328891818993,0.01756096076694612,0.18440520079764486,0.09129939476294721,0.05533475679427861,0.006106442221114923,0.07336147314872689,0.011429666869543704,0.11877492890782539,0.016572790934053807,0.004361104360085857,10766640.451143589
2007-06-22,0.1338452560818922,0.01826815697217688,0.031190904898559326,0.1691869335204288,0.02001529637360477,0.023103393073959495,0.009695704767985348,0.01637985598465027,0.0037988238165598946,0.017825494418751666,0.17505034142691625,0.09254551830854793,0.0558090401002593,0.006179693538164053,0.0741690398349678,0.011580820243693281,0.12014272743555598,0.01680437960423428,0.004408619599092361,10820395.933236776
2007-06-29,0.1338452560818922,0.01826815697217688,0.031190904898559326,0.1691869335204288,0.02001529637360477,0.023103393073959495,0.009695704767985348,0.01637985598465027,0.0037988238165598946,0.017825494418751666,0.17505034142691625,0.09254551830854793,0.0558090401002593,0.006179693538164053,0.0741690398349678,0.011580820243693281,0.12014272743555598,0.01680437960423428,0.004408619599092361,10555346.883023476
2007-07-06,0.13225759504440374,0.018068847327926556,0.03086298204843546,0.1671654225573336,0.019794903894659214,0.022832755903757246,0.009578249990675702,0.01619075405828617,0.003750670327160517,0.017619959903530023,0.18466895300901792,0.09143174672911203,0.05523518540768933,0.006109152202775635,0.07332400284286936,0.01144545263892471,0.1187124100140608,0.01659729902957682,0.004353657069805274,10643389.040500425
2007-07-13,0.13386761804598526,0.018295758815236565,0.03116160998686515,0.16923254937899518,0.020029783789125642,0.023129820459912284,0.009664130854569467,0.016375709160430345,0.003797627507364381,0.017794168642098367,0.17480932764828905,0.0924814897244368,0.05592777489732446,0.006170374220811299,0.07422506716701563,0.011592270196871802,0.12025805521502324,0.016783389530801576,0.004403474758843612,10782719.496581864
2007-07-20,0.13531367080279913,0.018490872361782523,0.031474628776852386,0.17069106268246886,0.020314182748706416,0.023412540800074138,0.00975057451361884,0.01655513847310446,0.0038355774642584183,0.01801915590811675,0.16578911547534936,0.09362227162592128,0.05669580824057312,0.006241277203516074,0.0749170570124809,0.011705524892766371,0.12173732161872763,0.01697422468130499,0.004459994717578208,10873736.211023757
2007-07-27,0.13531367080279913,0.018490872361782523,0.031474628776852386,0.17069106268246886,0.020314182748706416,0.023412540800074138,0.00975057451361884,0.01655513847310446,0.0038355774642584183,0.01801915590811675,0.16578911547534936,0.09362227162592128,0.05669580824057312,0.006241277203516074,0.0749170570124809,0.011705524892766371,0.12173732161872763,0.01697422468130499,0.004459994717578208,10702279.863287646
2007-08-03,0.13531367080279913,0.018490872361782523,0.031474628776852386,0.17069106268246886,0.020314182748706416,0.023412540800074138,0.00975057451361884,0.01655513847310446,0.0038355774642584183,0.01801915590811675,0.16578911547534936,0.09362227162592128,0.05669580824057312,0.006241277203516074,0.0749170570124809,0.011705524892766371,0.12173732161872763,0.01697422468130499,0.004459994717578208,10462612.18893006
2007-08-10,0.13531367080279913,0.018490872361782523,0.031474628776852386,0.17069106268246886,0.020314182748706416,0.023412540800074138,0.00975057451361884,0.01655513847310446,0.0038355774642584183,0.01801915590811675,0.16578911547534936,0.09362227162592128,0.05669580824057312,0.006241277203516074,0.0749170570124809,0.011705524892766371,0.12173732161872763,0.01697422468130499,0.004459994717578208,10388163.487476448
2007-08-17,0.13372200836302361,0.018288756008977503,0.031131198403812954,0.16886512924663924,0.020085051343332577,0.02315334594956265,0.009650048344381481,0.016368973452274893,0.0037917401667257153,0.017814677435888316,0.17506180544856675,0.09257428243466964,0.0560478247132271,0.006173069648186354,0.0741084305078127,0.011575422252474644,0.12039259150041685,0.01678588925006515,0.004409755529961811,10556194.902377654
2007-08-24,0.1321668014623343,0.01803242791385821,0.030912989908821416,0.16650773812323294,0.01992634410752734,0.022889428062100776,0.009534244233220485,0.01620346988059531,0.003750099519037478,0.01765736436818825,0.18473611885514649,0.09142567219231758,0.05547282220584549,0.006118902014257978,0.0731080907352062,0.011448730617549419,0.119157466991355,0.016590287708465074,0.004361001100940277,10689868.993644891
2007-08-31,0.1321668014623343,0.01803242791385821,0.030912989908821416,0.16650773812323294,0.01992634410752734,0.022889428062100776,0.009534244233220485,0.01620346988059531,0.003750099519037478,0.01765736436818825,0.18473611885514649,0.09142567219231758,0.05547282220584549,0.006118902014257978,0.0731080907352062,0.011448730617549419,0.119157466991355,0.016590287708465074,0.004361001100940277,10686205.721779328
2007-09-07,0.1321668014623343,0.01803242791385821,0.030912989908821416,0.16650773812323294,0.01992634410752734,0.022889428062100776,0.009534244233220485,0.01620346988059531,0.003750099519037478,0.01765736436818825,0.18473611885514649,0.09142567219231758,0.05547282220584549,0.006118902014257978,0.0731080907352062,0.011448730617549419,0.119157466991355,0.016590287708465074,0.004361001100940277,10555652.588645883
2007-09-14,0.1321668014623343,0.01803242791385821,0.030912989908821416,0.16650773812323294,0.01992634410752734,0.022889428062100776,0.009534244233220485,0.01620346988059531,0.003750099519037478,0.01765736436818825,0.18473611885514649,0.09142567219231758,0.05547282220584549,0.006118902014257978,0.0731080907352062,0.011448730617549419,0.119157466991355,0.016590287708465074,0.004361001100940277,10552304.16801648
2007-09-21,0.13371935439595353,0.018251327812963555,0.03123390791664244,0.16854166105370508,0.02016848692739257,0.02316040817807791,0.00966598635380789,0.016395040925734055,0.0037943177177519757,0.017864560611736434,0.1749357932814164,0.09247361801377073,0.05617220594007914,0.0061958922153131785,0.0740168540618374,0.011584304444731481,0.12062538957411188,0.016790316206436107,0.004410574368538262,10766502.559007855
2007-09-28,0.13203382635666916,0.018041231746936823,0.030882330896141848,0.16629025357583668,0.019916832435625777,0.022906724221227193,0.009561293181789506,0.01622461282325814,0.003757095708311407,0.017653223726007156,0.18456775184798696,0.09146809542998954,0.055545886657849174,0.00612746664934953,0.07327815101186963,0.01145033896705201,0.11932144997237686,0.016611850754936063,0.0043615840367863725,10960204.140350958
2007-10-05,0.13051641246912568,0.01781428223040477,0.030448812219303248,0.1644832946883189,0.01968881108782593,0.022610150816382873,0.009486763923126069,0.016017667305206998,0.0037081847308873795,0.017435029588218545,0.19447599355500653,0.09030844106317405,0.05482703857731319,0.006053950672580428,0.07232821303312198,0.011310205062925759,0.11779950060149574,0.01638411866713064,0.004303129708451478,11023217.721416675
2007-10-12,0.12887952858794796,0.017586191605589437,0.030050873423897742,0.1622983278182239,0.019442877376407413,0.02232101192137865,0.009360114467501022,0.01580817894510052,0.003658586359125572,0.017211739767798034,0.20492729303438714,0.08911809531872285,0.05413768781812559,0.005975328026853462,0.07133933553412478,0.01116224791300727,0.1163142911323113,0.016162595777599986,0.004245695171897508,11192159.267999602
2007-10-19,0.1294465089165918,0.017997553757385223,0.030356015203507083,0.16344038899095178,0.01948273983478384,0.022571962506090275,0.009068326706320042,0.015979170857398507,0.0037009321137405275,0.017692053327124906,0.19646719620752054,0.09180258729466394,0.05367756009570535,0.006021321665758006,0.07217856122647648,0.011344445966142817,0.11812431258873961,0.016369586624977322,0.004278776116121773,11399230.669399071
2007-10-26,0.1294465089165918,0.017997553757385223,0.030356015203507083,0.16344038899095178,0.01948273983478384,0.022571962506090275,0.009068326706320042,0.015979170857398507,0.0037009321137405275,0.017692053327124906,0.19646719620752054,0.09180258729466394,0.05367756009570535,0.006021321665758006,0.07217856122647648,0.011344445966142817,0.11812431258873961,0.016369586624977322,0.004278776116121773,11100536.624992676
2007-11-02,0.12778383418369965,0.01776199686976264,0.02994041661311984,0.16107250839018686,0.019231630293565775,0.022290894119017673,0.00893911461509501,0.015777468621992988,0.0036578770731885224,0.017478224087169543,0.207134503029283,0.09060474837683695,0.05299666587833131,0.005942444386070017,0.07128410771586859,0.01120295737637021,0.11650919246174567,0.016166004937106175,0.004225410971589412,11422212.795113785
2007-11-09,0.12778383418369965,0.01776199686976264,0.02994041661311984,0.16107250839018686,0.019231630293565775,0.022290894119017673,0.00893911461509501,0.015777468621992988,0.0036578770731885224,0.017478224087169543,0.207134503029283,0.09060474837683695,0.05299666587833131,0.005942444386070017,0.07128410771586859,0.01120295737637021,0.11650919246174567,0.016166004937106175,0.004225410971589412,11238745.372825421
2007-11-16,0.12778383418369965,0.01776199686976264,0.02994041661311984,0.16107250839018686,0.019231630293565775,0.022290894119017673,0.00893911461509501,0.015777468621992988,0.0036578770731885224,0.017478224087169543,0.207134503029283,0.09060474837683695,0.05299666587833131,0.005942444386070017,0.07128410771586859,0.01120295737637021,0.11650919246174567,0.016166004937106175,0.004225410971589412,11113312.871673826
2007-11-23,0.1294702122722578,0.01798408203119795,0.030341604499079064,0.16312369893269693,0.019501008983276256,0.02259237566312285,0.009045891438938159,0.016011406113969284,0.0037073494013187317,0.01770551731906305,0.19660043521932943,0.09180658294880373,0.05366491909965805,0.0060243050323285675,0.07235895423892479,0.011341737532547502,0.11807597840477006,0.01636516882834839,0.00427877204036947,11375801.554535968
2007-11-30,0.1294702122722578,0.01798408203119795,0.030341604499079064,0.16312369893269693,0.019501008983276256,0.02259237566312285,0.009045891438938159,0.016011406113969284,0.0037073494013187317,0.01770551731906305,0.19660043521932943,0.09180658294880373,0.05366491909965805,0.0060243050323285675,0.07235895423892479,0.011341737532547502,0.11807597840477006,0.01636516882834839,0.00427877204036947,11306670.03549233
2007-12-07,0.12779703835251313,0.017750000149540267,0.029953597283378798,0.16096673137010561,0.019248423938217227,0.022291991783039776,0.008924527844458829,0.015791709705620754,0.003659212306279339,0.01747243195175483,0.20713619697125696,0.09061381428303848,0.052984633446461114,0.005946275769363509,0.07138892247428455,0.011191878494996133,0.11651279369820244,0.016148079666540503,0.0042217405109478134,11771188.509614745
2007-12-14,0.12946042766841984,0.01798397924765928,0.030335909652510044,0.16305343921191606,0.01951180630858836,0.02259458549789155,0.00903459841288416,0.015996524175109935,0.003709496407572756,0.01769786311820583,0.1966017083507242,0.09185343341975007,0.05372072606389686,0.006023031812095144,0.07237344827392052,0.011337619328413314,0.11807087366324888,0.016360892715184965,0.0042796366720082996,12047648.984167336
2007-12-21,0.12946042766841984,0.01798397924765928,0.030335909652510044,0.16305343921191606,0.01951180630858836,0.02259458549789155,0.00903459841288416,0.015996524175109935,0.003709496407572756,0.01769786311820583,0.1966017083507242,0.09185343341975007,0.05372072606389686,0.006023031812095144,0.07237344827392052,0.011337619328413314,0.11807087366324888,0.016360892715184965,0.0042796366720082996,11751361.071919115
2007-12-28,0.12946042766841984,0.01798397924765928,0.030335909652510044,0.16305343921191606,0.01951180630858836,0.02259458549789155,0.00903459841288416,0.015996524175109935,0.003709496407572756,0.01769786311820583,0.1966017083507242,0.09185343341975007,0.05372072606389686,0.006023031812095144,0.07237344827392052,0.011337619328413314,0.11807087366324888,0.016360892715184965,0.0042796366720082996,11671174.080299867
2008-01-04,0.1310678346229009,0.018216081084153915,0.03072294942096128,0.16507698178231192,0.01974894657230259,0.022890427045717972,0.009142377180536228,0.016204911728429763,0.003756506454175388,0.01792298181328066,0.18652678027954406,0.09304567477731471,0.0543799685405352,0.00609799268428163,0.07328785291274455,0.011478456405662597,0.11953303417127352,0.01656726700557862,0.004332975518294544,11727379.729783203
2008-01-11,0.1310678346229009,0.018216081084153915,0.03072294942096128,0.16507698178231192,0.01974894657230259,0.022890427045717972,0.009142377180536228,0.016204911728429763,0.003756506454175388,0.01792298181328066,0.18652678027954406,0.09304567477731471,0.0543799685405352,0.00609799268428163,0.07328785291274455,0.011478456405662597,0.11953303417127352,0.01656726700557862,0.004332975518294544,11326039.362516077
2008-01-18,0.13330121023774313,0.01838810774971008,0.03097068180509196,0.16727840448283438,0.020015165773344883,0.023209577128255884,0.009099928893679318,0.016215418823093592,0.0037985810235313,0.018119078275231498,0.1778692559473917,0.093929722329646,0.05511616201629623,0.006149441810844427,0.07319127207532529,0.011660411754774907,0.12044118064985246,0.016839967311207977,0.004406431912144844,11374069.442410925
2008-01-25,0.13330121023774313,0.01838810774971008,0.03097068180509196,0.16727840448283438,0.020015165773344883,0.023209577128255884,0.009099928893679318,0.016215418823093592,0.0037985810235313,0.018119078275231498,0.1778692559473917,0.093929722329646,0.05511616201629623,0.006149441810844427,0.07319127207532529,0.011660411754774907,0.12044118064985246,0.016839967311207977,0.004406431912144844,10457128.991816832
2008-02-01,0.13493389468898231,0.018621186803844336,0.03131103989101528,0.16946397067934335,0.02025777737723336,0.023466054527125985,0.009229309574051919,0.016379231002285406,0.003838917443466981,0.01831280312319975,0.168306102852661,0.09495284196560372,0.055753720881118685,0.006221997755270359,0.07394361440572435,0.011790399755640061,0.12172598020383701,0.017032305519656163,0.004458851549939912,11178386.438295076
2008-02-08,0.13325379121912115,0.01841604463471856,0.030922141875090875,0.16689216290131764,0.020028664309626028,0.02323472476212811,0.009058507528674457,0.016215232148779957,0.0037909403649012386,0.0181206731922597,0.17809446852649144,0.09407404559616186,0.05506639045710776,0.006143278952414398,0.07338859954468892,0.011685290943979562,0.12034175931630275,0.016863347046593116,0.004409936679642538,11554858.053770121
2008-02-15,0.13325379121912115,0.01841604463471856,0.030922141875090875,0.16689216290131764,0.020028664309626028,0.02323472476212811,0.009058507528674457,0.016215232148779957,0.0037909403649012386,0.0181206731922597,0.17809446852649144,0.09407404559616186,0.05506639045710776,0.006143278952414398,0.07338859954468892,0.011685290943979562,0.12034175931630275,0.016863347046593116,0.004409936679642538,11253507.40421783
2008-02-22,0.13478275065126785,0.018623725827404063,0.03126018038334937,0.16883706732493123,0.02025667549911865,0.023502966131291266,0.009166607350762055,0.01640387629411784,0.003833207175684471,0.018333973803774325,0.16871394749152727,0.0951336368425532,0.05570012643525521,0.0062133428348418035,0.07420557337162366,0.011817754166722594,0.12169804479680178,0.017056022377555883,0.004460521241417439,11455841.663579356
2008-02-29,0.13478275065126785,0.018623725827404063,0.03126018038334937,0.16883706732493123,0.02025667549911865,0.023502966131291266,0.009166607350762055,0.01640387629411784,0.003833207175684471,0.018333973803774325,0.16871394749152727,0.0951336368425532,0.05570012643525521,0.0062133428348418035,0.07420557337162366,0.011817754166722594,0.12169804479680178,0.017056022377555883,0.004460521241417439,11325807.706237681
2008-03-07,0.13478275065126785,0.018623725827404063,0.03126018038334937,0.16883706732493123,0.02025667549911865,0.023502966131291266,0.009166607350762055,0.01640387629411784,0.003833207175684471,0.018333973803774325,0.16871394749152727,0.0951336368425532,0.05570012643525521,0.0062133428348418035,0.07420557337162366,0.011817754166722594,0.12169804479680178,0.017056022377555883,0.004460521241417439,11073291.126888206
2008-03-14,0.13478275065126785,0.018623725827404063,0.03126018038334937,0.16883706732493123,0.02025667549911865,0.023502966131291266,0.009166607350762055,0.01640387629411784,0.003833207175684471,0.018333973803774325,0.16871394749152727,0.0951336368425532,0.05570012643525521,0.0062133428348418035,0.07420557337162366,0.011817754166722594,0.12169804479680178,0.017056022377555883,0.004460521241417439,10863280.203602968
2008-03-20,0.13478275065126785,0.018623725827404063,0.03126018038334937,0.16883706732493123,0.02025667549911865,0.023502966131291266,0.009166607350762055,0.01640387629411784,0.003833207175684471,0.018333973803774325,0.16871394749152727,0.0951336368425532,0.05570012643525521,0.0062133428348418035,0.07420557337162366,0.011817754166722594,0.12169804479680178,0.017056022377555883,0.004460521241417439,10582545.957893888
2008-03-28,0.13319591292242833,0.018339419553239054,0.030904029355913937,0.1666481403980746,0.020037971510379848,0.023257953956337285,0.009066053622462229,0.01622648588711646,0.003790894089949339,0.018113846603959986,0.17823211633943048,0.09409746472076677,0.05517780049005913,0.006144647975561492,0.07342750669863868,0.011685155838293208,0.12037780109575989,0.016867598057815663,0.004409200883813626,11464947.845244115
2008-04-04,0.13319591292242833,0.018339419553239054,0.030904029355913937,0.1666481403980746,0.020037971510379848,0.023257953956337285,0.009066053622462229,0.01622648588711646,0.003790894089949339,0.018113846603959986,0.17823211633943048,0.09409746472076677,0.05517780049005913,0.006144647975561492,0.07342750669863868,0.011685155838293208,0.12037780109575989,0.016867598057815663,0.004409200883813626,11316455.3643883
2008-04-11,0.13496226344910045,0.018578563399626553,0.03121238749635422,0.1678044169982,0.020281897487962445,0.023538258984372302,0.009140079912111836,0.01645193960609867,0.0038378099053537995,0.01835320019098324,0.16910614175453603,0.09533192488333328,0.055742211504163836,0.006212639100268899,0.07432887173969387,0.01182903179922952,0.12176870447274579,0.017057003240480872,0.004462654075384351,11642607.390424747
2008-04-18,0.13496226344910045,0.018578563399626553,0.03121238749635422,0.1678044169982,0.020281897487962445,0.023538258984372302,0.009140079912111836,0.01645193960609867,0.0038378099053537995,0.01835320019098324,0.16910614175453603,0.09533192488333328,0.055742211504163836,0.006212639100268899,0.07432887173969387,0.01182903179922952,0.12176870447274579,0.017057003240480872,0.004462654075384351,11387005.420747137
2008-04-25,0.13659254089022427,0.01882216949849901,0.031573641967965194,0.1699940895666716,0.020511731481332028,0.023767615713545274,0.009210622659651318,0.016623797903656277,0.0038757298179391574,0.018525092120424805,0.1600244898239133,0.09626584783704835,0.056316416670389086,0.006282321377176529,0.0749103341379075,0.011960339496755122,0.12299105143092479,0.01723019832250757,0.004521969283468974,11514455.717221327
2008-05-02,0.13511693749938686,0.01862327383809945,0.03121673423587171,0.16821278394872105,0.020290547238732696,0.023501981937484293,0.009119632360493103,0.016442088282116938,0.003834114379227548,0.018323024735369925,0.16902180083379129,0.09520822017502485,0.055706188227383,0.006211018225758948,0.07413912257047132,0.011831602577642823,0.12166963592920371,0.017057611487734853,0.004473681517485798,11624901.44998536
2008-05-09,0.13662132484194306,0.018818603993017772,0.03155799259304762,0.17000898581905063,0.02051821171536245,0.02375580554369654,0.009205675671793236,0.016618590984934893,0.003876642650496505,0.018527348754022885,0.16005431055301061,0.09620446653118762,0.05631159443242218,0.006284734476141559,0.07493024359856651,0.011962693778251874,0.12297663559971057,0.01724303298700148,0.0045231054763418535,11735361.199430466
2008-05-16,0.13662132484194306,0.018818603993017772,0.03155799259304762,0.17000898581905063,0.02051821171536245,0.02375580554369654,0.009205675671793236,0.016618590984934893,0.003876642650496505,0.018527348754022885,0.16005431055301061,0.09620446653118762,0.05631159443242218,0.006284734476141559,0.07493024359856651,0.011962693778251874,0.12297663559971057,0.01724303298700148,0.0045231054763418535,11419608.271400355
2008-05-23,0.13518089285043122,0.01856063772674829,0.03132615427745505,0.16688515671342352,0.020229603393960495,0.02356830214031473,0.009121287097711935,0.016433724759905066,0.003839796099043346,0.018265785762421043,0.16963067229505446,0.09587408721249828,0.055382822326770456,0.006201210548877657,0.07440903937757652,0.01185676231593254,0.12166729931551443,0.01708500615652467,0.004481759629836013,11478737.585906385
2008-05-30,0.13518089285043122,0.01856063772674829,0.03132615427745505,0.16688515671342352,0.020229603393960495,0.02356830214031473,0.009121287097711935,0.016433724759905066,0.003839796099043346,0.018265785762421043,0.16963067229505446,0.09587408721249828,0.055382822326770456,0.006201210548877657,0.07440903937757652,0.01185676231593254,0.12166729931551443,0.01708500615652467,0.004481759629836013,11192958.333727788
2008-06-06,0.13674410368225204,0.01875532426633838,0.03168934942165956,0.16861945855358593,0.020446670171540327,0.023828096472575853,0.009224564759110198,0.016609896172903652,0.0038838002176309655,0.018465081863738294,0.16065201034870363,0.09691170985918023,0.055903551539644804,0.006272318049241463,0.0751810673432617,0.011994666390630751,0.12301271963269748,0.0172744565126216,0.004531154742683087,11426991.895725481
2008-06-13,0.13674410368225204,0.01875532426633838,0.03168934942165956,0.16861945855358593,0.020446670171540327,0.023828096472575853,0.009224564759110198,0.016609896172903652,0.0038838002176309655,0.018465081863738294,0.16065201034870363,0.09691170985918023,0.055903551539644804,0.006272318049241463,0.0751810673432617,0.011994666390630751,0.12301271963269748,0.0172744565126216,0.004531154742683087,11138043.403137928
